Year,Month,Day,Theta,Phi,Latitude
1891,8,19,62.5,45.3,14.6
1891,8,20,28.8,46.9,14.7
1891,8,21,355.8,35.7,12.3
1891,8,22,300.0,34.4,13.6
1891,8,22,76.7,309.9,14.8
1891,8,22,289.2,69.9,18.9
1891,8,22,51.1,7.6,18.1
1891,8,23,287.6,35.7,13.4
1891,8,23,76.2,308.9,15.5
1891,8,24,75.9,309.1,15.1
1891,8,24,241.3,56.3,-22.6
1891,8,25,282.2,36.3,14.0
1891,8,25,73.0,307.3,15.6
1891,8,25,244.7,53.5,-22.3
1891,8,25,110.7,277.2,-16.3
1891,8,26,282.4,39.0,14.1
1891,8,26,67.6,307.4,15.4
1891,8,26,115.2,278.6,-16.3
1891,8,26,141.3,308.3,-19.2
1891,8,27,283.5,36.4,14.5
1891,8,27,48.7,304.2,16.9
1891,8,27,123.1,278.9,-16.5
1891,8,28,346.6,304.9,16.5
1891,8,28,128.1,276.1,-13.5
1891,8,28,181.4,303.3,-20.3
1891,8,29,301.1,305.8,15.7
1891,8,29,209.5,306.3,-19.8
1891,8,29,70.4,222.1,20.8
1891,8,30,287.8,307.4,15.6
1891,8,30,68.7,220.4,21.5
1891,8,31,66.6,221.0,21.2
1891,8,31,66.3,178.9,24.3
1891,9,1,60.6,221.7,21.2
1891,9,1,66.0,175.2,25.0
1891,9,2,45.1,221.7,21.6
1891,9,2,65.2,175.5,25.2
1891,9,2,74.6,196.7,15.5
1891,9,2,62.4,152.7,28.2
1891,9,2,71.5,185.2,19.0
1891,9,3,15.1,221.3,22.1
1891,9,3,62.4,175.4,25.9
1891,9,3,71.2,195.4,15.8
1891,9,3,62.4,150.4,28.5
1891,9,3,78.9,145.1,12.2
1891,9,4,326.6,221.7,22.0
1891,9,4,57.7,175.5,25.4
1891,9,4,57.5,197.9,15.2
1891,9,4,61.4,150.6,28.4
1891,9,4,80.3,144.5,11.8
1891,9,5,304.7,221.6,22.0
1891,9,5,44.4,176.6,25.7
1891,9,5,340.3,200.3,15.6
1891,9,5,58.3,149.9,28.5
1891,9,5,80.4,145.3,12.0
1891,9,6,296.9,222.1,22.3
1891,9,6,21.9,176.8,25.8
1891,9,6,298.7,200.9,15.3
1891,9,6,53.0,149.7,28.5
1891,9,6,79.8,146.9,12.0
1891,9,7,292.5,222.4,22.2
1891,9,7,339.5,177.8,26.0
1891,9,7,287.4,201.1,15.2
1891,9,7,40.5,148.8,28.7
1891,9,7,75.7,146.9,12.3
1891,9,8,291.2,221.8,22.1
1891,9,8,317.1,178.2,25.9
1891,9,8,285.0,200.7,15.4
1891,9,8,23.2,148.1,28.8
1891,9,8,64.0,147.1,12.5
1891,9,9,291.2,222.9,22.3
1891,9,9,306.1,178.6,26.0
1891,9,9,284.3,200.4,15.7
1891,9,9,359.3,147.8,28.8
1891,9,9,352.0,148.3,12.8
1891,9,10,291.5,218.6,22.0
1891,9,10,298.2,178.5,25.6
1891,9,10,283.4,199.4,15.1
1891,9,10,327.4,147.8,29.0
1891,9,10,292.4,148.2,13.4
1891,9,10,76.7,51.6,14.4
1891,9,11,295.3,178.2,25.4
1891,9,11,284.3,196.1,15.6
1891,9,11,312.9,147.2,29.0
1891,9,11,284.1,149.1,13.3
1891,9,11,77.4,52.2,14.4
1891,9,12,294.4,176.8,25.3
1891,9,12,304.2,146.4,28.5
1891,9,12,281.8,148.9,13.3
1891,9,12,77.3,51.6,14.5
1891,9,13,294.5,175.7,25.2
1891,9,13,300.2,145.9,28.6
1891,9,13,281.3,148.7,13.4
1891,9,13,76.0,51.5,14.6
1891,9,13,52.2,75.6,19.2
1891,9,13,315.0,101.0,15.3
1891,9,14,298.2,146.3,28.6
1891,9,14,281.2,149.6,13.0
1891,9,14,71.8,51.5,15.1
1891,9,14,16.0,75.5,22.5
1891,9,15,297.0,145.7,27.9
1891,9,15,63.4,51.4,15.2
1891,9,15,337.6,75.8,22.7
1891,9,16,29.2,51.2,14.9
1891,9,16,314.6,74.0,23.3
1891,9,16,123.3,5.3,-23.3
1891,9,17,305.0,51.4,14.8
1891,9,17,301.9,72.4,23.9
1891,9,17,133.4,6.3,-22.9
1891,9,18,290.4,51.1,14.5
1891,9,18,297.7,71.5,24.3
1891,9,18,144.3,5.5,-23.4
1891,9,19,284.4,52.1,14.3
1891,9,19,294.0,71.8,23.9
1891,9,19,165.2,6.6,-22.9
1891,9,20,283.0,51.9,14.4
1891,9,20,293.1,72.3,24.0
1891,9,20,188.1,6.7,-22.8
1891,9,20,115.8,286.3,-23.9
1891,9,21,282.4,51.6,14.2
1891,9,21,294.9,67.3,25.7
1891,9,21,212.5,6.2,-22.9
1891,9,21,120.6,286.7,-24.3
1891,9,22,283.6,52.1,14.7
1891,9,22,225.5,5.9,-23.4
1891,9,22,69.5,301.4,16.8
1891,9,22,223.5,17.5,-33.2
1891,9,23,233.9,5.6,-23.7
1891,9,23,60.3,300.3,17.1
1891,9,24,240.2,6.1,-23.2
1891,9,24,67.9,227.9,23.0
1891,9,25,243.2,7.2,-23.7
1891,9,25,67.6,225.7,23.3
1891,9,25,65.1,264.3,19.4
1891,9,26,245.5,1.2,-22.8
1891,9,26,66.8,226.7,23.2
1891,9,26,55.6,265.6,18.4
1891,9,27,61.6,228.0,23.4
1891,9,27,75.7,202.5,15.8
1891,9,27,179.0,266.1,-20.9
1891,9,28,53.5,228.0,23.2
1891,9,28,76.6,206.9,14.3
1891,9,28,63.0,213.4,22.8
1891,9,28,117.6,174.4,-26.3
1891,9,28,65.6,172.8,25.2
1891,9,29,33.1,228.2,24.0
1891,9,29,74.6,209.3,13.7
1891,9,29,60.7,213.4,19.9
1891,9,29,120.4,175.1,-26.1
1891,9,29,64.3,172.9,26.2
1891,9,30,359.7,229.3,23.2
1891,9,30,64.6,211.6,14.3
1891,9,30,123.9,175.0,-25.7
1891,9,30,62.4,173.2,26.6
1891,10,1,334.1,227.0,24.0
1891,10,1,129.1,173.8,-25.9
1891,10,1,59.9,171.6,26.6
1891,10,1,70.9,143.4,20.1
1891,10,1,302.4,240.0,19.2
1891,10,2,305.2,227.8,22.1
1891,10,2,319.3,209.0,13.8
1891,10,2,140.2,174.0,-25.5
1891,10,2,52.1,171.2,26.8
1891,10,2,71.6,144.2,19.0
1891,10,2,106.9,124.3,-15.4
1891,10,2,309.4,237.9,29.8
1891,10,3,299.8,226.7,24.0
1891,10,3,156.5,174.0,-25.4
1891,10,3,37.3,170.9,27.0
1891,10,3,69.5,143.7,19.1
1891,10,3,109.2,126.0,-14.5
1891,10,4,295.9,224.6,24.1
1891,10,4,288.5,207.9,15.6
1891,10,4,179.0,173.8,-25.2
1891,10,4,9.5,170.6,27.0
1891,10,4,64.1,143.4,19.2
1891,10,4,113.7,124.8,-14.8
1891,10,4,46.4,164.0,15.8
1891,10,5,290.5,228.9,21.2
1891,10,5,285.1,210.6,15.3
1891,10,5,197.0,174.1,-25.3
1891,10,5,344.5,170.2,27.0
1891,10,5,55.5,143.4,19.1
1891,10,5,119.5,124.8,-15.3
1891,10,5,2.8,163.4,16.2
1891,10,6,283.6,210.6,14.9
1891,10,6,213.7,173.8,-25.4
1891,10,6,321.9,169.6,26.9
1891,10,6,30.6,143.2,19.2
1891,10,6,130.4,125.5,-15.3
1891,10,6,311.0,163.4,16.2
1891,10,6,46.1,131.3,23.5
1891,10,7,283.7,209.6,14.9
1891,10,7,227.5,172.5,-25.0
1891,10,7,307.0,169.0,26.9
1891,10,7,329.1,143.7,19.0
1891,10,7,157.9,127.0,-14.7
1891,10,7,19.0,128.9,24.2
1891,10,7,77.2,52.2,13.5
1891,10,8,236.7,173.4,-24.2
1891,10,8,300.3,168.8,26.7
1891,10,8,304.0,144.4,19.7
1891,10,8,194.0,127.4,-15.2
1891,10,8,340.7,128.6,23.6
1891,10,8,77.8,53.0,13.6
1891,10,8,223.8,153.5,-24.5
1891,10,9,240.1,172.1,-25.3
1891,10,9,297.6,167.9,26.9
1891,10,9,295.1,144.7,20.1
1891,10,9,222.1,127.3,-14.9
1891,10,9,314.9,128.0,23.8
1891,10,9,77.5,52.9,13.7
1891,10,9,234.1,155.5,-24.9
1891,10,10,242.6,173.1,-25.2
1891,10,10,296.4,168.1,26.7
1891,10,10,292.6,144.3,20.3
1891,10,10,232.9,127.3,-14.6
1891,10,10,306.8,127.9,24.2
1891,10,10,76.7,52.8,13.8
1891,10,10,239.9,157.0,-23.5
1891,10,11,289.5,145.5,19.8
1891,10,11,242.9,128.5,-15.1
1891,10,11,297.2,129.0,23.2
1891,10,11,73.9,53.0,13.8
1891,10,11,242.5,157.0,-24.7
1891,10,12,287.4,143.3,18.3
1891,10,12,249.9,128.7,-14.7
1891,10,12,61.5,53.6,14.1
1891,10,12,290.1,117.3,18.8
1891,10,12,325.5,78.5,17.9
1891,10,12,117.5,5.7,-23.1
1891,10,13,253.1,130.2,-14.5
1891,10,13,292.1,130.4,22.8
1891,10,13,27.9,53.5,14.2
1891,10,13,289.0,116.5,19.2
1891,10,13,301.3,79.3,17.5
1891,10,13,121.5,6.7,-22.7
1891,10,14,253.7,121.2,-14.9
1891,10,14,294.3,124.7,24.9
1891,10,14,311.2,53.6,14.1
1891,10,14,287.9,113.5,18.7
1891,10,14,289.5,81.8,16.6
1891,10,14,129.7,6.9,-22.7
1891,10,14,66.6,324.0,24.0
1891,10,15,293.4,54.1,14.4
1891,10,15,286.1,84.4,16.2
1891,10,15,66.1,322.9,24.3
1891,10,16,287.0,53.9,14.5
1891,10,16,285.5,83.6,16.4
1891,10,16,63.5,322.9,25.0
1891,10,16,287.1,69.3,16.8
1891,10,16,71.0,328.5,18.1
1891,10,17,284.0,53.9,14.2
1891,10,17,284.8,85.4,15.5
1891,10,17,58.3,323.1,25.5
1891,10,17,285.0,69.5,15.9
1891,10,17,67.1,330.4,17.4
1891,10,18,283.4,54.1,14.4
1891,10,18,48.4,322.4,26.4
1891,10,18,54.2,331.2,17.9
1891,10,19,283.7,55.1,14.6
1891,10,19,37.7,321.8,26.5
1891,10,19,35.0,331.4,17.3
1891,10,19,111.5,268.2,-19.2
1891,10,19,209.9,355.4,-20.2
1891,10,20,9.3,321.6,26.9
1891,10,20,331.3,332.0,16.6
1891,10,20,115.5,268.2,-19.5
1891,10,21,299.4,332.4,16.1
1891,10,21,121.4,268.6,-19.2
1891,10,22,290.9,333.1,15.6
1891,10,22,72.6,219.7,18.0
1891,10,23,285.4,334.9,15.1
1891,10,23,73.4,218.7,17.1
1891,10,23,62.7,229.3,25.3
1891,10,24,284.5,336.7,15.1
1891,10,24,72.4,217.8,17.3
1891,10,24,59.0,229.2,25.8
1891,10,24,68.1,227.4,19.3
1891,10,25,284.0,339.2,14.7
1891,10,25,69.7,217.9,17.4
1891,10,25,51.5,229.4,26.0
1891,10,25,65.0,225.3,18.8
1891,10,25,78.8,209.4,11.7
1891,10,25,199.3,269.9,-20.1
1891,10,25,70.0,201.2,19.7
1891,10,26,61.8,217.8,18.7
1891,10,26,38.8,228.5,25.9
1891,10,26,77.1,210.5,11.5
1891,10,27,46.6,217.7,18.6
1891,10,27,14.5,227.6,25.9
1891,10,27,28.4,225.5,18.8
1891,10,27,325.6,243.9,18.8
1891,10,28,3.8,217.9,18.7
1891,10,28,340.1,227.5,26.2
1891,10,28,300.9,245.2,18.6
1891,10,28,356.8,220.6,31.3
1891,10,29,320.6,217.5,18.8
1891,10,29,318.6,227.1,26.6
1891,10,29,293.5,246.0,19.0
1891,10,29,326.5,223.6,29.2
1891,10,29,67.5,146.5,21.5
1891,10,30,301.2,217.7,18.1
1891,10,30,305.8,227.9,25.7
1891,10,30,65.7,146.0,20.8
1891,10,30,68.3,154.1,17.0
1891,10,30,65.7,117.1,24.6
1891,10,31,291.6,218.5,17.1
1891,10,31,58.8,147.6,20.8
1891,10,31,59.6,153.9,17.6
1891,10,31,63.8,117.9,25.1
1891,11,1,289.4,218.0,18.0
1891,11,1,300.4,224.1,28.5
1891,11,1,43.1,147.8,20.8
1891,11,1,39.3,152.3,18.4
1891,11,1,62.1,122.7,22.2
1891,11,2,287.7,218.0,17.7
1891,11,2,298.7,223.5,28.4
1891,11,2,19.3,146.5,21.7
1891,11,2,54.4,122.3,23.1
1891,11,2,67.9,103.7,19.5
1891,11,3,43.9,124.5,21.0
1891,11,3,65.7,103.4,18.6
1891,11,3,51.2,111.9,25.0
1891,11,4,8.3,125.9,21.3
1891,11,4,55.1,105.1,18.7
1891,11,4,35.7,111.6,25.2
1891,11,4,80.1,55.4,10.6
1891,11,5,329.3,126.5,21.9
1891,11,5,27.6,106.5,18.9
1891,11,5,8.1,111.5,25.8
1891,11,5,79.8,56.5,10.6
1891,11,6,313.2,124.6,22.9
1891,11,6,338.7,108.2,19.4
1891,11,6,78.8,56.8,10.4
1891,11,6,35.9,84.7,24.9
1891,11,7,309.8,109.4,18.8
1891,11,7,74.2,58.6,11.1
1891,11,7,36.5,70.8,26.1
1891,11,8,298.2,107.7,18.5
1891,11,8,306.7,110.6,25.5
1891,11,8,65.7,59.5,10.2
1891,11,8,9.8,71.3,25.7
1891,11,8,114.8,33.4,-15.0
1891,11,9,293.4,106.8,19.0
1891,11,9,12.9,60.3,10.9
1891,11,10,290.2,106.3,18.9
1891,11,10,292.8,63.9,9.7
1891,11,10,318.3,70.4,26.0
1891,11,11,285.8,63.2,9.7
1891,11,11,308.6,70.5,25.8
1891,11,11,70.9,316.7,19.3
1891,11,12,280.9,65.6,9.7
1891,11,12,300.9,69.6,25.8
1891,11,12,70.2,317.0,19.0
1891,11,13,281.0,64.0,10.7
1891,11,13,68.6,316.3,18.4
1891,11,14,64.5,316.8,18.0
1891,11,14,218.8,11.5,-18.3
1891,11,14,112.5,286.8,-20.0
1891,11,14,286.0,33.5,12.3
1891,11,15,59.2,316.2,18.0
1891,11,15,230.8,11.6,-18.1
1891,11,15,114.4,286.3,-20.1
1891,11,15,107.1,260.9,-16.8
1891,11,16,42.4,316.1,18.0
1891,11,16,109.1,262.2,-17.2
1891,11,17,5.0,315.9,17.8
1891,11,17,123.8,284.4,-18.3
1891,11,17,112.8,262.0,-17.9
1891,11,18,325.1,315.6,17.6
1891,11,18,139.2,285.3,-18.9
1891,11,18,117.4,260.2,-18.5
1891,11,18,68.3,223.5,21.8
1891,11,19,303.4,315.4,17.4
1891,11,19,167.4,285.2,-19.2
1891,11,19,128.2,261.7,-19.0
1891,11,19,68.6,227.3,20.0
1891,11,20,296.2,315.1,17.8
1891,11,20,193.0,283.3,-19.1
1891,11,20,141.6,260.8,-19.2
1891,11,20,65.9,227.4,20.2
1891,11,20,83.3,261.9,3.7
1891,11,20,128.5,261.3,-11.4
1891,11,21,219.9,283.4,-19.0
1891,11,21,167.2,260.2,-19.4
1891,11,21,60.5,228.6,19.9
1891,11,21,47.3,263.3,3.5
1891,11,21,164.0,261.2,-12.0
1891,11,21,138.8,215.4,-40.5
1891,11,22,237.4,284.7,-18.5
1891,11,22,203.0,260.3,-20.1
1891,11,22,49.0,229.1,19.1
1891,11,22,278.4,266.0,3.8
1891,11,22,224.0,264.0,-11.9
1891,11,23,243.7,284.3,-18.5
1891,11,23,222.6,259.8,-20.1
1891,11,23,28.0,229.0,19.1
1891,11,23,272.8,265.5,2.6
1891,11,23,242.4,263.2,-10.9
1891,11,24,248.8,288.2,-18.5
1891,11,24,235.8,261.0,-20.7
1891,11,24,346.1,229.7,18.8
1891,11,24,273.8,268.5,3.6
1891,11,24,251.2,264.2,-11.1
1891,11,25,244.1,262.1,-20.5
1891,11,25,311.5,230.0,18.5
1891,11,25,274.2,267.9,4.2
1891,11,25,256.9,266.9,-10.5
1891,11,26,247.7,262.8,-20.4
1891,11,26,299.2,230.4,18.6
1891,11,26,258.5,267.9,-10.7
1891,11,27,249.1,264.3,-20.4
1891,11,27,294.7,230.7,18.7
1891,11,27,259.2,268.9,-10.6
1891,11,28,290.4,230.0,18.4
1891,11,28,46.6,147.2,20.3
1891,11,28,69.0,104.5,19.5
1891,11,29,289.2,229.9,18.4
1891,11,29,31.5,146.7,20.9
1891,11,29,66.9,103.6,19.9
1891,11,30,353.2,148.6,20.6
1891,11,30,62.2,103.7,20.0
1891,12,1,321.9,149.2,20.4
1891,12,1,53.3,103.9,20.1
1891,12,2,302.7,150.2,20.0
1891,12,2,31.4,103.9,19.7
1891,12,3,295.1,153.2,19.2
1891,12,3,4.5,104.0,19.7
1891,12,4,292.8,150.3,19.7
1891,12,4,329.2,104.2,19.2
1891,12,4,294.2,116.7,10.6
1891,12,5,286.4,117.2,10.1
1891,12,5,305.4,115.9,22.6
1891,12,6,337.1,79.0,26.3
1891,12,6,119.1,30.8,-18.3
1891,12,6,19.1,63.1,10.7
1891,12,6,299.1,115.2,22.5
1891,12,7,294.2,115.4,21.7
1891,12,7,319.0,78.3,26.2
1891,12,7,132.8,32.6,-17.9
1891,12,8,308.5,78.1,26.2
1891,12,8,162.8,33.7,-17.9
1891,12,8,124.8,2.2,-23.0
1891,12,8,2.2,38.0,30.2
1891,12,9,301.6,79.3,26.0
1891,12,9,205.8,34.5,-17.5
1891,12,9,138.1,1.9,-24.9
1891,12,10,300.2,76.0,27.1
1891,12,10,230.5,35.2,-17.7
1891,12,11,241.4,34.8,-17.8
1891,12,11,222.9,19.7,-20.4
1891,12,12,247.8,36.3,-17.5
1891,12,12,109.9,267.9,-19.8
1891,12,13,250.8,36.3,-17.5
1891,12,13,110.8,266.9,-19.7
1891,12,13,113.5,286.4,-18.6
1891,12,14,113.9,267.6,-20.1
1891,12,14,119.3,284.1,-19.2
1891,12,15,117.9,267.7,-20.0
1891,12,15,129.0,284.9,-19.1
1891,12,15,129.1,277.3,-23.8
1891,12,15,250.6,17.5,-18.6
1891,12,16,126.2,267.7,-20.0
1891,12,16,148.1,283.5,-19.7
1891,12,16,143.9,277.8,-23.8
1891,12,16,68.9,227.2,19.3
1891,12,17,151.8,268.1,-19.8
1891,12,17,196.8,284.0,-19.3
1891,12,17,64.5,227.2,19.5
1891,12,18,176.2,267.9,-20.2
1891,12,18,219.0,284.8,-19.8
1891,12,18,61.1,227.2,19.2
1891,12,19,217.4,268.1,-19.9
1891,12,19,238.5,285.0,-19.2
1891,12,19,58.5,192.3,27.5
1891,12,20,232.2,267.5,-19.7
1891,12,20,244.9,284.4,-18.7
1891,12,20,54.8,192.1,27.6
1891,12,21,244.0,267.7,-19.4
1891,12,21,249.9,284.4,-18.3
1891,12,21,42.1,195.4,28.0
1891,12,21,117.4,152.3,-26.9
1891,12,22,246.8,267.9,-20.0
1891,12,22,250.5,284.4,-19.0
1891,12,22,29.5,196.1,28.5
1891,12,22,117.6,153.6,-25.6
1891,12,23,249.1,267.2,-20.0
1891,12,23,251.2,282.7,-18.9
1891,12,23,11.1,195.4,28.7
1891,12,23,120.7,153.3,-25.3
1891,12,24,250.3,267.5,-19.8
1891,12,24,351.2,195.1,28.6
1891,12,24,126.2,152.9,-25.4
1891,12,25,331.0,195.0,29.0
1891,12,25,138.6,154.4,-24.4
1891,12,26,319.4,194.9,29.0
1891,12,26,156.7,154.1,-24.6
1891,12,26,64.3,85.9,24.8
1891,12,27,308.5,195.6,29.5
1891,12,27,194.0,152.9,-25.1
1891,12,27,62.5,84.7,23.7
1891,12,27,67.7,111.6,11.2
1891,12,28,303.6,195.3,29.3
1891,12,28,215.5,151.4,-25.3
1891,12,28,58.7,83.4,23.6
1891,12,28,56.6,111.5,11.5
1891,12,28,257.7,186.4,-11.5
1891,12,29,300.7,196.5,29.4
1891,12,29,28.9,112.2,11.7
1891,12,29,258.7,186.4,-11.5
1891,12,29,110.4,57.6,-19.6
1891,12,29,67.7,41.7,21.4
1891,12,29,151.7,107.9,-24.4
1891,12,30,298.1,194.0,27.7
1891,12,30,244.6,154.3,-20.4
1891,12,30,351.7,112.1,11.1
1891,12,30,259.2,186.4,-11.2
1891,12,30,112.9,58.1,-20.1
1891,12,30,66.4,40.3,21.4
1891,12,30,308.2,139.2,18.6
1891,12,30,21.1,96.7,28.6
1891,12,30,64.0,48.5,22.0
1891,12,30,319.6,132.4,21.7
1891,12,31,304.3,115.5,11.2
1891,12,31,62.7,40.2,21.0
1891,12,31,296.6,141.3,18.3
1891,12,31,351.3,98.9,26.7
1891,12,31,57.6,49.1,22.2
1891,12,31,58.0,32.3,27.7
1891,12,31,64.3,28.7,22.5
1891,12,31,106.5,24.0,-16.6
1891,12,31,17.9,88.1,14.7
